url,title,description,urlToImage,date
https://www.youtube.com/watch?v=HQVwR-g3XK8,CCHD confirms no cases of whooping cough in Cascade County - KRTV NEWS,,,2019-04-25
https://www.thecragandcanyon.ca/news/local-news/north-vancouver-doctors-painful-ambulance-ride-led-to-ketamine-on-board/wcm/f761f545-9cf2-48ec-b0c1-ad610b3db4d7,North Vancouver doctor's painful ambulance ride led to ketamine on board - The Crag and Canyon,An emergency room physician designed a research study on ketamine while in the back of an ambulance,https://postmediavancouversun2.files.wordpress.com/2019/04/ketamine.jpg,2019-04-25
https://ottawacitizen.com/news/world/hundreds-of-ucla-cal-state-students-staff-under-quarantine-amid-measles-outbreak/wcm/198ed5a4-1a72-4d86-b00d-a53a1a92ab42,"Hundreds of UCLA, Cal State students, staff under quarantine amid measles outbreak - Ottawa Citizen",LOS ANGELES — A quarantine order was issued Thursday for hundreds of students and staff at two Los Angeles universities who may have been exposed to measles and either have not been vaccinate…,https://postmediacanoe.files.wordpress.com/2019/04/la409-ap.jpg,2019-04-25
http://www.fox13news.com/news/local-news/flesh-eating-bacteria-nearly-kills-pinellas-man,"Flesh-eating bacteria nearly kills Pinellas County man - FOX 13 News, Tampa Bay","Fisherman Mike Walton is home from the hospital, nursing a nasty wound after almost losing his life to a flesh-eating bacteria.",https://media.fox13news.com/media.fox13news.com/photo/2019/04/25/Man_feels_lucky_to_be_alive_after_battli_1_7172558_ver1.0_640_360.jpg,2019-04-25
https://www.youtube.com/watch?v=eDe_T9o-EFQ,Malaria Vaccine With Proven Success Will Treat Children in Malawi - Inhabitat,,,2019-04-25
https://www.thestar.com/news/canada/2019/04/25/ottawa-opioid-users-find-hope-in-program-that-promises-safe-drug-supply.html,Ottawa opioid users find hope in program that promises safe drug supply - Toronto Star,"The program began about a year ago as Ottawa faced the enormity of the opioid epidemic, with numerous daily overdoses and frequent deaths, and it's aimed at exceptionally high-risk opioid users.",https://images.thestar.com/twvmdx8prHUigqt9X__vSKBPA0I=/1200x761/smart/filters:cb(1556221878898)/https://www.thestar.com/content/dam/thestar/news/canada/2019/04/25/ottawa-opioid-users-find-hope-in-program-that-promises-safe-drug-supply/katrina.jpg,2019-04-25
https://www.youtube.com/watch?v=V8ZMXMmzlnE,CDC warns about dangerous 'kissing bugs' in the Carolinas - WCNC,The CDC said the insects carry a parasite that can be transmitted to humans and attack the heart.,https://i.ytimg.com/vi/V8ZMXMmzlnE/hqdefault.jpg,2019-04-25
http://www.cairnspost.com.au/news/world/world-health-organisation-issues-strict-guidelines-for-children-screen-time/video/c7afc875ce8947187c05ed487ab03bcc,World Health Organisation issues strict guidelines for children screen time - The Cairns Post,The World Health Organisation has urged parents to ban children under the age of two from watching television or staring at iPads or smartphones. Parents are being advised to limit screen time to no more than an hour a day for children aged two to four. The i…,https://content.api.news/v3/images/bin/9d63f011c6ce6cb7077a01b9106533da,2019-04-25
https://www.hulldailymail.co.uk/news/health/patients-cant-beverley-gp-surgery-2796323,Patients can't get into Beverley GP surgery because it can't recruit doctors - Hull Daily Mail,North Beverley Medical Practice has struggled to fill vacancies after two GPs left last year,https://i2-prod.hulldailymail.co.uk/incoming/article2796339.ece/ALTERNATES/s1200/0_North-Bev.jpg,2019-04-25
https://www.cbc.ca/news/world/la-universities-measles-1.5111730,L.A. universities quarantined amid measles outbreak - CBC.ca,Hundreds of students and staff at two Los Angeles universities have been placed under quarantine because they may have been exposed to measles.,https://i.cbc.ca/1.5111758.1556238172!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/measles-california.jpg,2019-04-25
https://vancouversun.com/news/local-news/north-vancouver-doctors-painful-ambulance-ride-led-to-ketamine-on-board,North Vancouver doctor's painful ambulance ride led to ketamine on board - Vancouver Sun,An emergency room physician designed a research study on ketamine while in the back of an ambulance,https://postmediavancouversun2.files.wordpress.com/2019/04/ketamine.jpg,2019-04-25
https://www.stcatharinesstandard.ca/news-story/9302827-niagara-s-opiate-crisis-insane-says-former-addict/,"Niagara's opiate crisis 'insane,' says former addict - StCatharinesStandard.ca",The “shame and the guilt” that was weighing Scott Cronkwright down during his opiate addiction is what started his road to recovery.,https://dynamicmedia.zuza.com/zz/m/original_/9/4/94cf0997-5ae0-40be-ab28-1f21a7ea84fc/B88612942Z.1_20190425155823_000_GQUH0TKT.3-0_Super_Portrait.jpg,2019-04-25
http://www.adelaidenow.com.au/news/world/world-health-organisation-issues-strict-guidelines-for-children-screen-time/video/c7afc875ce8947187c05ed487ab03bcc,World Health Organisation issues strict guidelines for children screen time - The Advertiser,The World Health Organisation has urged parents to ban children under the age of two from watching television or staring at iPads or smartphones. Parents are being advised to limit screen time to no more than an hour a day for children aged two to four. The i…,https://content.api.news/v3/images/bin/9d63f011c6ce6cb7077a01b9106533da,2019-04-25
https://www.wdbj7.com/content/news/Hepatitis-A-sees-increase-in-cases-509079451.html,Hepatitis A sees increase in Virginia cases - WDBJ7,The commonwealth has reported a 132% increase in cases between January 1 and April 19th compared to that same time period last year.,https://media.graytvinc.com/images/hep.jpg,2019-04-25
https://www.news10.com/news/national/untreatable-form-of-lyme-disease-could-affect-2m-americans-by-2020/1953837993,Untreatable form of Lyme disease could affect 2M Americans by 2020 - NEWS10 ABC,The number of untreatable cases of Lyme disease could affect thousands of Americans.,https://media.news10.com/nxs-wtentv-media-us-east-1/photo/2016/07/15/lyme-ticks_39092647_ver1.0_1280_720.jpg,2019-04-25
https://www.youtube.com/watch?v=vv3OJYT6qRs,"Measles reported in Pinellas County, second case this year in Florida - 10News WTSP",,,2019-04-25
https://app.secure.griffith.edu.au/news/2019/04/26/test-improves-the-odds-when-cancer-strikes-the-brain/,Test improves the odds when cancer strikes the brain - Griffith News,Treatment reverses resistance to commonly used brain cancer drug.,https://app.secure.griffith.edu.au/news/wp-content/uploads/2019/04/doctor-840127_1920-1200x1200.jpg,2019-04-25
https://coach.nine.com.au/2019/04/26/10/47/weight-gain-stress-eating,Feeling stressed? You might gain more weight from overeating than you normally would - 9Coach,Beware comfort foods,http://prod.static9.net.au/fs/573c6c86-18a9-4686-9987-fec9ef0fdba7,2019-04-25
https://www.sunshinecoastdaily.com.au/news/10-cases-of-whooping-cough-in-townsville-prompt-he/3711476/,Whooping cough cases prompt warning - Sunshine Coast Daily,HOSPITALS are urging all pregnant women and parents to be aware of the symptoms of whooping cough and ensure they and their children are vaccinated.,https://media.apnarm.net.au/media/images/2019/01/10/imagev16173ab71843ac8973362a532af0b0688-ufid26bedzfvq4qulr2_ct300x300.jpg,2019-04-25
http://www.goldcoastbulletin.com.au/news/world/world-health-organisation-issues-strict-guidelines-for-children-screen-time/video/c7afc875ce8947187c05ed487ab03bcc,World Health Organisation issues strict guidelines for children screen time - Gold Coast Bulletin,The World Health Organisation has urged parents to ban children under the age of two from watching television or staring at iPads or smartphones. Parents are being advised to limit screen time to no more than an hour a day for children aged two to four. The i…,https://content.api.news/v3/images/bin/9d63f011c6ce6cb7077a01b9106533da,2019-04-25
https://eurekalert.org/pub_releases/2019-04/dumc-sim042519.php,Study in mice uncovers an unknown pathway for breast cancer tumors to recur - EurekAlert,"Experimenting in mice, the researchers tracked a series of events that enable a small reservoir of treatment-resistant cancer cells to awake from dormancy, grow and spread.",https://www.eurekalert.org/multimedia/pub/web/199335_web.jpg,2019-04-25
https://www.ky3.com/content/news/Missouri-Department-of-Conservation-reports-new-positive-CWD-tests-509072671.html,Missouri Department of Conservation reports new positive CWD tests - KY3,"CWD is a deadly illness in white-tailed deer and other members of the deer family, called cervids.",https://media.graytvinc.com/images/Deer+Hunting+MGN3.jpg,2019-04-25
https://www.accuweather.com/en/weather-news/sick-and-tired-of-the-flu-the-cdc-has-some-good-news/70008109,Sick and tired of the flu? The CDC has some good news - AccuWeather.com,,,2019-04-25
https://www.scarymommy.com/born-before-1989-measles-vaccine/,Born Before 1989? You Might Need Another Dose Of Measles Vaccine - Scary Mommy,Most people born after 1989 got a double dose but anyone who wasn't might want to talk to their doctor.,https://www.scarymommy.com/wp-content/uploads/2019/04/measles-vaccine-silo.jpg?fit=1200%2C630,2019-04-25
https://www.hit.com.au/story/world-health-experts-want-screen-time-ban-for-young-kids-129597,World Health Experts Want Screen Time Ban For Young Kids - Hit 107,"The World Health Organisation is urging parents to keep smart phones and screens away from young children, with kids under two to be given little-to-no access to screen time.",https://cdn-img.scalabs.com.au/3IGeOtCm9lrwNrKL4-kU4kMxAvcHhTZqusrIw7dxDjU/aHR0cHM6Ly9zdy1o/aXQtcHJkLnNjYWRp/Z2l0YWwuaW8vbWVk/aWEvMzU0MTcva2lk/c19sYXB0b3AuanBn/P3ByZXNldD1tcnBy/ZXZhcnRpY2xl,2019-04-25
https://www.itnews.com.au/news/health-apps-may-not-disclose-sharing-your-personal-information-524304,Health apps may not disclose sharing your personal information - iTnews,Black Dog Institute report finds privacy shortfall.,https://i.nextmedia.com.au/News/20190426115856_terms_and_conditions_privacy_policy.jpg,2019-04-25
https://www.themercury.com.au/news/tasmania/tassie-landmarks-to-be-lit-up-to-raise-awareness-of-cruel-disease/news-story/d6cf94f2cf33e05a472eaae331e82647,Tassie landmarks to be lit up to raise awareness of cruel disease - The Mercury,"Subscribe to The Mercury to get unrestricted digital access, home paper delivery, Apps for iPad and Android and much more...",,2019-04-25
https://www.youtube.com/watch?v=FIlkC4NtgkA,Quarantine orders issued at UCLA - ABC News,"Health officials issued quarantine orders at UCLA and Cal State, Los Angeles to prevent the spread of measles, with more than 100 students and faculty member...",https://i.ytimg.com/vi/FIlkC4NtgkA/maxresdefault.jpg,2019-04-25
https://www.thelancet.com/journals/lancet/article/PIIS0140-6736(19)30420-9/fulltext,Oral immunotherapy for peanut allergy (PACE): a systematic review and meta-analysis of efficacy and safety - The Lancet,"In patients with peanut allergy, high-certainty evidence shows that available peanut
oral immunotherapy regimens considerably increase allergic and anaphylactic reactions
over avoidance or placebo, despite effectively inducing desensitisation. Safer peanut
al…",https://www.thelancet.com/cms/attachment/89a49c33-facf-4adf-91ac-afac195548b5/gr2.jpg,2019-04-25
https://www.goldcoastbulletin.com.au/news/world/world-health-organisation-issues-strict-guidelines-for-children-screen-time/video/c7afc875ce8947187c05ed487ab03bcc,World Health Organisation issues strict guidelines for children screen time - Gold Coast Bulletin,The World Health Organisation has urged parents to ban children under the age of two from watching television or staring at iPads or smartphones. Parents are being advised to limit screen time to no more than an hour a day for children aged two to four. The i…,https://content.api.news/v3/images/bin/9d63f011c6ce6cb7077a01b9106533da,2019-04-25
https://www.nytimes.com/2019/04/25/us/measles-outbreak-los-angeles-ucla.html,"Amid Measles Outbreak, Quarantine Is Ordered at U.C.L.A. and California State-Los Angeles - The New York Times",More than 200 university students and employees in Los Angeles County may have been exposed to measles and were given quarantine orders this week.,https://static01.nyt.com/images/2019/04/25/health/25xp-quarantine/25xp-quarantine-facebookJumbo.jpg,2019-04-25
https://www.imperial.ac.uk/news/190994/imperial-launches-worlds-first-centre-psychedelics,Imperial launches world's first Centre for Psychedelics Research | Imperial News - Imperial College London,The first formal centre for psychedelic research in the world will launch at Imperial College London today.,https://www.imperial.ac.uk/ImageCropToolT4/imageTool/uploaded-images/newseventsimage_1556206431444_mainnews2012_x1.jpg,2019-04-25
