url,title,description,urlToImage,date
https://www.youtube.com/watch?v=Nz8zOhUEdgE,Starlink: Battle for Atlas: Crimson Moon Exclusive Star Fox Gameplay - Nintendo Minute - Nintendo,"Hi, today we’re journeying through the wonderous world of space to check out the new Crimson Moon update in Starlink. It’s really fun to play as Slippy Toad ...",https://i.ytimg.com/vi/Nz8zOhUEdgE/maxresdefault.jpg,2019-04-26
https://kotaku.com/well-that-about-wraps-it-up-for-3ds-1834341535,"Well, That About Wraps It Up For 3DS - Kotaku","Nintendo’s not willing to call the 3DS “dead” yet, but the company’s latest briefing has made the whole thing feel like Weekend At Bernie’s.","https://i.kinja-img.com/gawker-media/image/upload/s--ZPR0frmi--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/h7fonwglqdqxywgurjae.png",2019-04-26
https://www.dexerto.com/overwatch/overwatch-player-manages-recreate-portal-workshop-579203,Overwatch player manages to recreate Portal in the Workshop - Dexerto,Players are still going hard in the new Workshop mode.,https://s3.dexerto.com/thumbnails/_thumbnailLarge/Overwatch-Workshop-Portals-Tracer.jpg,2019-04-26
https://gamerant.com/destiny-2-xur-exotic-weapon-armor-april-26/,"Destiny 2: Xur Exotic Armor, Weapon, and Recommendations for April 26 - Game Rant","We have the scoop for Destiny 2 players on where to find Xur, what exotic items he has for sale on April 26 and whether any are worth spending Legendary Shards.",https://cdn.gamerant.com/wp-content/uploads/destiny-2-xur-738x410.jpg.optimal.jpg,2019-04-26
https://fortniteinsider.com/fortnite-audio-features-and-fixes-coming-in-season-9/,Fortnite Battle Royale Audio Features and Fixes Coming in Season 9 - Fortnite Insider,"Epic have announced the new features they will be adding to the audio in Fortnite as well as issues they are aware of. Epic Games update Fortnite on a weekly basis and in these updates, they tend to add new items and files, but more importantly, bug fixes are…",https://fortniteinsider.com/wp-content/uploads/2019/04/Fortnite-Audio-Improvements-in-Season-9.jpg,2019-04-26
https://www.techadvisor.co.uk/new-product/mobile-phone/oneplus-7-pro-3689847/,"OnePlus 7 & OnePlus 7 Pro release date, price & spec rumours - Tech Advisor","'Faster and smoother' than ever before, OnePlus 7, 7 Pro and 7 Pro 5G will arrive on 14 May, with the Pro model starting at €749. Here's everything we know about the OnePlus 7.",https://cdn2.techadvisor.co.uk/cmsdata/features/3689847/oneplus_7_pro_thumb800.jpg,2019-04-26
https://www.youtube.com/watch?v=vOR3YmS1_Ww,Google Home Hub vs. Amazon Echo Show: Which one is better? - CNET,,,2019-04-26
https://bgr.com/2019/04/26/gmail-app-for-mac-and-windows-simplfy/,This free app strips away all the junk to give you the Gmail experience you actually want - BGR,"Google’s most popular services always seem to follow a familiar pattern. When they’re first released, they’re wonderfully simple and minimalistic alternatives to cluttered, overwh…",https://boygeniusreport.files.wordpress.com/2019/04/gmail-simplify.png,2019-04-26
https://wccftech.com/review/nvidia-geforce-gtx-1650-graphics-card-review-msi-gaming-x-and-gigabyte-gaming-oc/,NVIDIA GeForce GTX 1650 4 GB GDDR5 Graphics Card Review Ft. MSI Gaming X and Gigabyte Gaming OC – Is Entry Level ($150 US) Turing Worth It? - Wccftech,"Today, I will be testing NVIDIA's newly launched GeForce GTX 1650 in two custom flavors from MSI (Gaming X) and Gigabyte (Gaming OC).",https://cdn.wccftech.com/wp-content/uploads/2019/04/DSC_0073-Custom-740x493.jpg,2019-04-26
https://www.youtube.com/watch?v=ijC-T_Htk_4,Risk of Rain 2 Early Access Review - IGN,IGN's Risk of Rain 2 reviewed in early access by James Duggan. Top 4 Co-Op Games at PAX East 2019! https://www.youtube.com/watch?v=5HUtk7VODog Subscribe to I...,https://i.ytimg.com/vi/ijC-T_Htk_4/maxresdefault.jpg,2019-04-26
https://venturebeat.com/2019/04/26/sensor-tower-the-elder-scrolls-blades-pulls-in-over-1-5-million-on-ios/,Sensor Tower — The Elder Scrolls: Blades pulls in over $1.5 million on iOS - VentureBeat,"Mobile players are clearly hungry for console-quality RPGs. Elder Scrolls: Blades makes almost $50,000 a day from in-game spending.",https://venturebeat.com/wp-content/uploads/2019/04/Elder-Scrolls-Blade_ipad.jpg?w=1200&strip=all,2019-04-26
https://www.cnbc.com/2019/04/26/sensing-threat-wall-street-banks-partner-with-tech-giants-like-apple.html,"Sensing threat, Wall Street banks partner with tech giants like Apple - CNBC","As technology companies move into consumer finance, Wall Street banks face the dilemma of beating them or joining them.",https://image.cnbcfm.com/api/v1/image/105875560-1556302395067gettyimages-1132776582.jpeg?v=1556313097,2019-04-26
https://kotaku.com/playstation-now-has-gotten-a-lot-better-1834339936,PlayStation Now Has Gotten A Lot Better - Kotaku,"PlayStation Now used to be a pricey way to stream the PlayStation’s back catalogue of games, which was only useful for people with good internet and no bandwidth caps. Last September the company added an option to download certain games directly, allowing use…","https://i.kinja-img.com/gawker-media/image/upload/s---H1SgJb---/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/mfyripdxql6p1kokpfer.png",2019-04-26
https://www.cnn.com/2019/04/26/perspectives/amazon-echo-listening-alaimo/index.html,The real danger of Alexa listening to our convos - CNN,"Kara Alaimo writes that the scary thing isn't just that Amazon is listening in on our homes, but that it is gathering so much data about us -- and we can't be certain that these insights won't be used for nefarious purposes.",https://cdn.cnn.com/cnnnext/dam/assets/181130154523-amazon-echo-plus-super-tease.jpg,2019-04-26
https://www.motor1.com/news/346789/honda-civic-type-r-video/amp/,Updated Honda Civic Type R Spied In Action At The 'Ring - Motor1.com,It looks like Honda has two variants of the Civic Type R on the way.,https://cdn.motor1.com/images/mgl/VoMNR/s3/honda-civic-type-r-spy-video.jpg,2019-04-26
https://www.vulture.com/2019/04/luminary-debut-podcast-controversy.html,How Luminary’s Messy Debut Ended Up Roiling the Podcast Industry - Vulture,"The buzzy new startup launched this week, and immediately upset the industry at large. What happened?",https://pixel.nymag.com/imgs/daily/vulture/2019/04/26/26-luminary.w1200.h630.jpg,2019-04-26
http://www.gamasutra.com/view/news/341580/Citing_arbitration_clauses_Riot_Games_moves_to_block_employee_lawsuits.php,"Citing arbitration clauses, Riot Games moves to block employee lawsuits - Gamasutra","Riot Games has filed motions that aim to force two employees involved in an ongoing lawsuit against the company into private arbitration,",http://gamasutra.com/db_area/images/news/2019/Apr/341580/league556.jpg,2019-04-26
https://www.techradar.com/news/windows-10-update-will-do-away-with-password-expiry-policies,Windows 10 update will do away with password expiry policies - TechRadar,Latest configuration baseline settings for Windows 10 and Windows 10 Server will do away with password expiration policies,https://cdn.mos.cms.futurecdn.net/HzfTwHEzBA9A9kRKnEG48o-1200-80.jpg,2019-04-26
https://9to5google.com/2019/04/26/google-play-store-ban-do-global/,Google reportedly bans Play Store developer w/ over 600 million installs due to ad fraud scheme - 9to5Google,"Google is apparently in the process of one of its largest Play Store bans ever. A report today details how Google is banning DO Global, generator of over half a billion combined installs, from the …",https://9to5google.com/wp-content/uploads/sites/4/2019/01/google_play_store_1.jpg?quality=82&strip=all&w=1600,2019-04-26
https://www.destructoid.com/risk-of-rain-2-plans-to-wrap-up-early-access-in-spring-2020-551603.phtml,Risk of Rain 2 plans to wrap up Early Access in spring 2020 - Destructoid,Risk of Rain 2 plans to wrap up Early Access in spring 2020,https://destructoid.com//ul/551603-Risk-of-Rain-2-plans-to-wrap-up-Early-Access-in-spring-2020.jpg,2019-04-26
https://9to5google.com/2019/04/26/google-podcasts-sleep-timer/,Google Podcasts for Android begins rolling out sleep timer - 9to5Google,"Earlier this month, the Google app beta revealed work on a sleep timer for Google Podcasts. We successfully enabled it last week, and it’s now beginning to roll out to end users, along with s…",https://9to5google.com/wp-content/uploads/sites/4/2018/06/google_podcasts_icon.jpg?quality=82&strip=all&w=1600,2019-04-26
https://www.news.com.au/technology/innovation/motoring/on-the-road/mercedes-a250-adds-premium-to-cool-with-mood-lighting-to-match/news-story/11ee234dddf9bae9c974bfa9bc4f506c,Mercedes-Benz A250 4Matic: reviewed and prices - NEWS.com.au,"The Mercedes-Benz A-Class went on sale with a hefty price jump — but with even heftier standard inclusions — over the model it replaced. The prestige small hatch made impressive strides forward in infotainment, safety, body styling and serious cabin cool.",https://cdn.newsapi.com.au/image/v1/2fcd9137f601630d042b0e5da45f2d13?width=650,2019-04-26
https://www.androidpolice.com/2019/04/26/evidence-points-to-a-play-store-ad-fraud-scheme-by-chinese-baidu-spin-off-do-global/,"[Update: App takedowns, rumored dev ban] Evidence points to a Play Store ad fraud scheme by Chinese Baidu spin-off DO Global - Android Police","For a long time, the Play Store could be considered the wild west of app distribution, especially compared to Apple's inherently more restrictive App Store. Google is working on improvements though and is becoming more stringent on app permissions, among othe…",https://www.androidpolice.com/wp-content/uploads/2018/08/play-store-hero-728x410.png,2019-04-26
https://www.gamespot.com/articles/p5s-is-persona-5-scramble-a-warriors-style-action-/1100-6466463/,"P5S Is Persona 5 Scramble, A Warriors-Style Action Game, Not An RPG Switch Port - GameSpot",The Persona action game spinoff Persona 5 Scramble: The Phantom Strikers is being made in partnership with Koei Tecmo and Omega Force.,https://static.gamespot.com/uploads/screen_kubrick/1574/15747411/3526640-p5s-promo-01.jpg,2019-04-26
https://www.thisisinsider.com/apple-intel-smartphone-modem-business-2019-4,Apple reportedly considered buying Intel's smartphone modem business - INSIDER,"Apple and Intel held discussions about the iPhone maker acquiring its smartphone modem chip business, according to a new report.",https://amp.thisisinsider.com/images/5cc35a57c013351648715052-1920-960.jpg,2019-04-26
https://www.sammobile.com/2019/04/26/latest-galaxy-s10-update-improved-battery-life/,Latest Galaxy S10 update seems to have improved battery life - SamMobile,"Despite featuring a 4,000 mAh battery like the Galaxy Note 9, the Galaxy S10+ hasn't been as efficient as we ...",https://www.sammobile.com/wp-content/uploads/2019/02/Galaxy-S10-Hands-on-27-all-white-720x405.jpg,2019-04-26
https://www.techradar.com/uk/news/amazon-prime-day-2019-uk-everything-to-expect-in-the-deals-event-of-the-summer,Amazon Prime Day 2019 UK: everything to expect in the deals event of the summer - TechRadar,Will this be another record year for Amazon Prime Day?,https://cdn.mos.cms.futurecdn.net/vFwocwVt4BqKd9aZuPuUca-1200-80.jpg,2019-04-26
https://techcrunch.com/2019/04/26/is-the-samsung-galaxy-fold-a-bad-omen-for-foldables/,Is the Samsung Galaxy Fold a bad omen for foldables? - TechCrunch,"I wrote a lot about the Galaxy Fold here. After a week with the device, I was left with mixed feelings independent of the whole ongoing display saga. The TLDR; of it is the story of a first-generation device that’s full of promise but still a bit clunky and p…",https://techcrunch.com/wp-content/uploads/2019/04/DSCF5301-1.jpg?w=602,2019-04-26
https://mobilesyrup.com/2019/04/26/google-removes-46-apps-play-store-fake-ad-clicks/,Google removes 46 apps from Play Store for faking ad clicks - MobileSyrup,"Google removes 46 apps from Chinese developer DO Global for faking ad clicks. Further, Google reportedly banned the developer from the Play Store.",https://cdn.mobilesyrup.com/wp-content/uploads/2018/07/googlePlayStore1-1024x522.jpg,2019-04-26
https://mobilesyrup.com/2019/04/26/google-contacts-feature-adds-contacts-without-switching-apps/,Google Contacts feature lets you add contacts without switching apps - MobileSyrup,A new pop up will let users add new contacts or update existing contacts without ever leaving their current app.,https://cdn.mobilesyrup.com/wp-content/uploads/2019/04/google-contacts-icon-1024x522.jpg,2019-04-26
https://www.youtube.com/watch?v=NQNlD0yMqvc,Pokémon Go Adds More Legendary Pokémon This May - GameSpot News,,,2019-04-26
https://www.dailymail.co.uk/sciencetech/article-6964451/Is-fitness-tracker-LYING-you.html,Is your fitness tracker LYING to you? - Daily Mail,The research from the consumer watchdog Which? comes as the UK prepares for the London Marathon this weekend and found the Garmin's Vivosmart 4 was named the least reliable.,https://i.dailymail.co.uk/1s/2019/04/26/23/12775404-0-image-a-2_1556319222069.jpg,2019-04-26
https://www.rockpapershotgun.com/2019/04/26/riot-games-company-values-include-blocking-staff-lawsuits/,Riot Games move to block discrimination lawsuits with arbitration clause - Rock Paper Shotgun,"Riot Games are making the bad kind of headlines again, motioning to block a legal action over gender discrimination filed by several current employees.",https://assets.rockpapershotgun.com/images/2018/08/league-of-legends-art-a.jpg,2019-04-26
https://thenextweb.com/science/2019/04/26/quantum-breakthrough-could-lead-to-super-powered-hard-disk-drives/,Quantum breakthrough could lead to ‘super-powered’ hard disk drives - The Next Web,"While the world's focused on one Marvel supervillain – Thanos – an international team of scientists have potentially unlocked the powers of another: Magneto.

Researchers from ...",https://img-cdn.tnwcdn.com/image/tnw?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2019%2F04%2FNeodymium_Magnet_Ball_Icosahedron.jpg&signature=e925c45b66f61e87da9c54c9f510557c,2019-04-26
https://www.androidpolice.com/2019/04/26/chrome-74-adds-dark-mode-accessibility-improvements-new-translate-shortcut-and-more-apk-download/,"Chrome 74 adds dark mode, accessibility improvements, new Translate shortcut, and more [APK Download] - Android Police","In this crazy world we live in, it's comforting to know that some things will never change — the sky is blue, the sun rises in the east, and Google releases a new version of Chrome (roughly) every six weeks. Chrome v74 is now available on desktop and mobile",https://www.androidpolice.com/wp-content/uploads/2019/04/chrome-dark-mode-hero.jpg,2019-04-26
https://www.gamespot.com/articles/ps5-price-release-date-and-spec-details-everything/1100-6466357/,"PS5 Price, Release Date, And Spec Details: Everything On Sony's PlayStation 5 So Far - GameSpot",Sony has revealed the first details about the PlayStation 5--here's everything we know so far.,https://static.gamespot.com/uploads/screen_kubrick/1556/15568848/3524340-1868684524-35233.jpg,2019-04-26
https://www.gamespot.com/gallery/analyzing-everything-new-in-persona-5-royal-charac/2900-2737/,"Analyzing Everything New In Persona 5 Royal: Characters, Scenes, And More - GameSpot","Here's a detailed breakdown of P5R's new trailer and screenshots so far, from Kasumi and human Morgana to new attacks and story elements. It's coming to PS4 in 2019 for Japan, and 2020 worldwide.",https://static.gamespot.com/uploads/screen_kubrick/1574/15747411/3527277-persona-5-royal-key-art-1.jpg,2019-04-26
https://www.engadget.com/2019/04/26/intel-is-trying-to-sell-its-smartphone-modem-business/,Intel is trying to sell its smartphone-modem business - Engadget,Intel knows it can't compete with Qualcomm.,https://o.aolcdn.com/images/dims?thumbnail=1200%2C630&quality=80&image_uri=https%3A%2F%2Fo.aolcdn.com%2Fimages%2Fdims%3Fcrop%3D1999%252C1333%252C0%252C0%26quality%3D85%26format%3Djpg%26resize%3D1600%252C1066%26image_uri%3Dhttps%253A%252F%252Fs.yimg.com%252Fos%252Fcreatr-uploaded-images%252F2019-04%252F65e92320-6879-11e9-bfde-d493fe572f83%26client%3Da1acac3e1b3290917d92%26signature%3D8983806f054ef9166ae57fc0ee3a86f363c85039&client=amp-blogside-v2&signature=2bef53e929cfe8efc36f0820c77de9a700773fff,2019-04-26
https://www.gamespot.com/articles/persona-5-s-is-not-an-rpg-switch-port-its-a-dynast/1100-6466463/,"P5S Is Persona 5 Scramble, A Warriors-Style Action Game, Not An RPG Switch Port - GameSpot",,,2019-04-26
https://www.thesun.co.uk/fabulous/8947303/apple-fitbit-and-garmin-ffitness-watches-inaccurate-for-tracking-marathon-running/,"Apple, Fitbit and Garmin fitness watches ‘cant be trusted’, Which? report finds - The Sun",Surprised how quickly you've managed to smash out your morning jog? Blame your tracker...,https://www.thesun.co.uk/wp-content/uploads/2019/04/NINTCHDBPICT000303539991.jpg?strip=all&quality=100&w=1200&h=800&crop=1,2019-04-26
https://www.nintendoenthusiast.com/2019/04/26/nintendo-allegedly-requesting-spain-retailers-to-deplete-2ds-stock-rumor/,Nintendo allegedly requesting Spain retailers to deplete 2DS stock - [RUMOR] - Nintendo Enthusiast,A rumored report suggests that Nintendo is asking retailers in Spain to deplete remaining 2DS stock by summer 2019. Is a new Switch model truly coming?,https://www.nintendoenthusiast.com/wp-content/uploads/2017/05/N2DS-XL-Red-BG.jpg,2019-04-26
https://www.geekwire.com/2019/fcc-approves-spacexs-revised-starlink-satellite-plan-first-wave-gets-set-liftoff/,FCC approves SpaceX’s revised Starlink satellite plan; first wave gets set for liftoff - GeekWire,The Federal Communications Commission today approved SpaceX’s proposed revisions in its plan to put thousands of satellites in orbit to provide global broadband connectivity.,https://cdn.geekwire.com/wp-content/uploads/2019/02/190208-starlink.png,2019-04-26
https://mashable.com/article/michael-leggett-simplify-gmail-extension-google/,How to fix Gmail's cluttered design with a simple Chrome extension - Mashable,Someone with some expertise on the matter decided to fix Gmail himself.,https://mondrian.mashable.com/2019%252F04%252F26%252F68%252F63741a64b04a4aeabd9a53d34d165397.624e1.jpg%252F1200x630.jpg?signature=hdwMoEjQIy97o9iOuHcRkRCU2bY=,2019-04-26
https://www.droid-life.com/2019/04/26/report-amazon-hifi-music-streaming-service/,Report: Amazon Readying a HiFi Music Streaming Service - Droid Life,"According to sources of MBW, Amazon is readying a HiFi music streaming service, one to combat TIDAL's offering. Reported to cost somewhere around $15.99/month, the source claims at least one major record label has signed on to license its music to the service…",https://www.droid-life.com/wp-content/uploads/2017/05/amazon-echo-dot-deal-600x315.jpg,2019-04-26
https://www.notebookcheck.net/Save-US-200-or-pound150-on-the-Google-Pixel-3-and-3-XL.419670.0.html,Save US$200 or £150 on the Google Pixel 3 and 3 XL - Notebookcheck.net,"Google is currently running a sale on the Pixel 3 and 3 XL until May 6. The deal applies to all colours and storage options. At launch, the Pixel 3 and 3 XL cost up to US$899 (£839) and US$999 (£969) respectively, but they are now down to a minimum of US$599.…",https://www.notebookcheck.net/fileadmin/Notebooks/News/_nc3/005_google_pixel_3_and_pixel_3_xl.jpg,2019-04-26
https://www.techradar.com/news/nintendo-switch-online-nears-10-million-users,Nintendo Switch Online nears 10 million users - TechRadar,About one-in-three Switch owners pay for Nintendo’s online subscription,https://cdn.mos.cms.futurecdn.net/c9qXgx9abuJMfwEZd598rm-1200-80.jpg,2019-04-26
https://www.rockpapershotgun.com/2019/04/26/warhammer-underworlds-online-transforms-boards-to-digital/,Warhammer Underworlds: Online brings the board game to PC - Rock Paper Shotgun,"Warhammer Underworlds: Online adapts the well-liked board game to PC. A small squad tactics game with deck-building, set in a haunted under-city.",https://assets.rockpapershotgun.com/images/2019/04/Warhammer-Underworlds.jpg,2019-04-26
https://mobilesyrup.com/2019/04/26/intel-ceo-bob-swan-apple-qualcomm-settlement-5g-exit/,Intel CEO says Apple-Qualcomm settlement pushed company to exit 5G modem business - MobileSyrup,"In a new interview with Intel, Intel CEO Bob Swan says Apple and Qualcomm's settlement is what forced the company to exit the 5G market.",https://cdn.mobilesyrup.com/wp-content/uploads/2019/01/intel-ces-2019-header-3-1024x522.jpg,2019-04-26
https://fortnitetracker.com/article/322/epic-finally-addresses-siphon-and-material-ch,Epic Finally Addresses Siphon and Material Change in Blog Post - Fortnite Tracker,"Today, Epic released their new blog post that discusses the siphon/material change, the change to stretched resolution, their bug fixes, and more.",https://cdn.thetrackernetwork.com/cdn/fortnite/BA895864_bg.png,2019-04-26
https://www.phonearena.com/news/Check-out-this-video-concept-of-a-foldable-iPhone_id115609,Video shows foldable Apple iPhone concept that opens up to become an iPad mini - Phone Arena,"A new concept video of a foldable Apple iPhone has been released by a company called Concepts Creator. The device called the iFlex, features an external; 5.4-inch screen that opens to reveal a 7.9-...",https://i-cdn.phonearena.com/images/article/115609-two_lead/Video-shows-foldable-Apple-iPhone-concept-that-opens-up-to-become-an-iPad-mini.jpg,2019-04-26
http://www.pushsquare.com/news/2019/04/guide_mortal_kombat_11_-_how_to_perform_all_fatalities,Guide: Mortal Kombat 11 - How to Perform All Fatalities - Push Square,Full command list for every MK11 fatality,http://images.pushsquare.com/news/2019/04/guide_mortal_kombat_11_-_how_to_perform_all_fatalities/large.jpg,2019-04-26
https://metro.co.uk/2019/04/26/games-inbox-playstation-5-plans-super-mario-maker-2-hype-persona-5-switch-9325786/,Games Inbox: Are you planning to get a PlayStation 5? - Metro.co.uk,"The evening Inbox is impressed by how well Zelda: Breath Of The Wild VR works, as one reader defends Super Mario Maker 2.",https://i1.wp.com/metro.co.uk/wp-content/uploads/2013/05/image14_1556297182.jpg?quality=90&strip=all&w=1200&h=630&crop=1&zoom=1&ssl=1,2019-04-26
https://www.notebookcheck.net/Six-Android-apps-on-Google-s-Play-Store-found-to-secretively-harvest-data-from-users.419655.0.html,Six Android apps on Google\'s Play Store found to secretively harvest data from users - Notebookcheck.net,"Six apps from Chinese developer DO Global have been found to secretly collect user data and send it to Chinese servers. While these apps have now been removed, this issue has once again turned a spotlight on a serious privacy problem that continues to plague …",https://www.notebookcheck.net/fileadmin/Notebooks/News/_nc3/Google_Play_Store_spy.png,2019-04-26
https://www.forbes.com/sites/ewanspence/2019/04/26/apple-news-iphone-11-5g-qualcomm-recall-macbook-keyboard-repair-one-more-thing/,"Apple Loop: New Ugly iPhone Leaks, Tim Cook Quietly Fights Qualcomm, Apple Loses 'One More Thing' - Forbes","This week’s Apple Loop includes the ugly iPhone design leaks, Tim Cook pushing back against Qualcomm’s 5G modems, the AIrPods 3 revealed, a recall for Apple’s AC adaptors, speeding up MacBook keyboard repairs, and the loss of ‘One More Thing.’",https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F1132103977%2F960x0.jpg%3Ffit%3Dscale,2019-04-26
https://bgr.com/2019/04/26/google-play-store-apps-removed/,Google bans one of the biggest Android app developers from the Play Store - BGR,"On the heels of the revelation last week, via a BuzzFeed analysis, that several of the most-downloaded apps from the Google Play Store may have been caught sharing data they collect with the Chines…",https://boygeniusreport.files.wordpress.com/2018/08/dims-1.jpg?quality=98&strip=all,2019-04-26
https://www.businessinsider.com/how-to-get-kodi-on-roku,How to stream content from a Kodi player on your Roku device - Business Insider,"You can't install a Kodi app on Roku, but you can still stream content from Kodi on a Roku by screen mirroring it from another device. Here's how.",https://amp.businessinsider.com/images/5cc0b4ca74565340056012c9-1920-960.jpg,2019-04-26
http://www.rpgfan.com/news/2019/9037.html,RPGFan News - Persona 5 Scramble: The Phantom Strikers Revealed for PS4 and Switch - RPGFan,,,2019-04-26
https://www.gamasutra.com/view/news/341575/Nintendo_saw_over_1_billion_in_digital_sales_this_year_a_company_first.php,"Nintendo saw over $1 billion in digital sales this year, a company first - Gamasutra","Digital sales have been on the rise for Nintendo since the Switch released in March 2017, so much so that digital sales for the year surpassed 100 billion yen for the very first time.",http://www.gamasutra.com/db_area/images/news/2019/Apr/341575/digitalgames211.jpg,2019-04-26
https://www.youtube.com/watch?v=k2VpuZVqp6k,Top 10 Android Apps of April 2019! - PhoneDog,"We've compiled a top 10 list of our favorite Android apps to hit the Play Store in April 2019. The apps highlighted in this video include Holey Light, Energy...",https://i.ytimg.com/vi/k2VpuZVqp6k/maxresdefault.jpg,2019-04-26
https://www.kotaku.com.au/2019/04/tips-for-playing-days-gone/,Tips For Playing Days Gone - Kotaku Australia,"Days Gone is an extremely big, long video game that is full of post-apocalyptic things to do, but also not terribly clear about how or why you should do them. And since it is the post-apocalypse, the world isn’t terribly flush with support or infrastructure o…","https://i.kinja-img.com/gawker-media/image/upload/c_lfill,w_768,q_90/r9xgiehw8ruyfxkrgl9t.jpg",2019-04-26
https://kotaku.com/epic-removed-a-popular-fortnite-mechanic-because-it-mad-1834343157,Epic Removed A Popular Fortnite Mechanic Because It Made People Play Less - Kotaku,"Epic has finally addressed Fortnite’s controversial 8.20 patch, which removed a popular mechanic from the main game by which players would get health and shields when they eliminated opponents. According to Epic, the mechanic, called “siphoning,” made players…","https://i.kinja-img.com/gawker-media/image/upload/s--yZ1Y5w-f--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/su4ax5um8tdmguanrh6n.jpg",2019-04-26
https://www.thetimes.co.uk/article/inaccurate-trackers-miss-the-marathon-by-miles-8lph9cx9v,Inaccurate trackers miss the marathon by miles - The Times,Fitness trackers are underestimating distances by such a large margin that some runners in the London Marathon tomorrow would need to cover almost 40 miles before their device told them that they...,http://www.thetimes.co.uk/imageserver/image/methode%2Ftimes%2Fprod%2Fweb%2Fbin%2Ffdc1576c-6860-11e9-adc2-05e1b87efaea.jpg?crop=4901%2C2757%2C0%2C255,2019-04-26
https://www.ign.com/articles/2019/04/27/first-impressions-zelda-breath-of-the-wild-and-super-mario-odyssey-in-labo-vr,First Impressions: Zelda: Breath of the Wild and Super Mario Odyssey in Labo VR - IGN,Can cardboard make Switch’s two first-party masterpieces even better? Well...,https://assets1.ignimgs.com/2019/04/27/what-2-ign-editors-think-of-zelda-breath-of-the-wild-so-far-gwx1-1556327366456_1280w.jpg,2019-04-26
https://www.ign.com/articles/2019/04/27/days-gone-cheats-tips-guides-and-strategy,How to Get the Most out of Days Gone - IGN,Get all the tips and strategies you need for Days Gone.,https://assets1.ignimgs.com/2019/04/27/daysgonefast2-1556326781015_1280w.jpg,2019-04-26
https://www.marketwatch.com/story/amd-earnings-in-a-weakening-chip-sector-amd-brings-rare-optimism-2019-04-26,"AMD earnings: In a weakening chip sector, AMD brings rare optimism - MarketWatch","Advanced Micro Devices Inc. will now get its turn to show whether it was affected by problems in the chip market, or if it was able to capitalize on the...",http://s.marketwatch.com/public/resources/MWimages/MW-HB687_amd010_ZG_20190109173749.jpg,2019-04-26
https://dronedj.com/2019/04/26/dji-rumors-phantom-5-canceled/,DJI rumors: DJI Phantom 5 is canceled – Part 2 - DroneDJ,"DJI Phantom 5 canceled? Yes, it seems so. Persistent rumors and people very close to DJI have informed us that the DJI Phantom 5 has been canceled.",https://dronedj.com/wp-content/uploads/sites/2/2019/04/DJI-rumors-DJI-Phantom-5-canceled-Part-2.jpg?quality=82&strip=all,2019-04-26
http://www.nintendolife.com/news/2019/04/nintendo_has_lnothing_newr_to_announce_for_3ds_in_terms_of_first-party_game_releases,Nintendo Has “Nothing New” To Announce For 3DS In Terms Of First-Party Game Releases - Nintendo Life,Thanks for the memories,http://images.nintendolife.com/news/2019/04/nintendo_has_lnothing_newr_to_announce_for_3ds_in_terms_of_first-party_game_releases/large.jpg,2019-04-26
https://7news.com.au/technology/nintendo-announces-much-anticipated-mario-kart-tour-launch-on-android-phones-c-79577,Nintendo announces much anticipated Mario Kart Tour launch on Android phones - 7NEWS,It’s the Nintendo classic that made and broke childhood friendships - and now it's coming to your phone.,https://images.7news.com.au/publication/C-79577/d6643d95c7680a59137aeb9cf6384ff0070eba1c-16x9-x0y0w1301h731.png?imwidth=1024,2019-04-26
https://www.kotaku.com.au/2019/04/riot-files-motions-to-block-current-employees-from-taking-legal-action/,Riot Files Motions To Block Current Employees From Taking Legal Action - Kotaku Australia,"Months after five current and former employees filed lawsuits last spring and earlier this year alleging gender discrimination against League of Legends publisher Riot Games, Riot yesterday made motions to force two of those women into private arbitration, wh…","https://i.kinja-img.com/gawker-media/image/upload/c_lfill,w_768,q_90/fnfck411v2eysok0ncoy.jpg",2019-04-26
https://www.gonintendo.com/stories/334213-nintendo-has-nothing-new-to-announce-when-it-comes-to-first-par,Nintendo has 'nothing new to announce' when it comes to first-party 3DS titles - GoNintendo,Dead man walking,https://www.gonintendo.com/system/stories/promo_images/000/334/213/original/dead.png?1556315777,2019-04-26
https://www.theverge.com/2019/4/26/18519255/dji-deny-discontinue-drone-phantom-4-5-mavic-2-pro,DJI denies that it’s discontinuing its iconic Phantom drones - The Verge,"See the picture at the top of this post? I don’t need to tell you that’s a DJI Phantom, because you already know. It’s an instantly recognizable, practically prototypical drone design that’s attracted imitators around the world — and now, rumor has it that ow…",https://cdn.vox-cdn.com/thumbor/4QD_z4QFilFk8zyz-uxg19Phhfc=/0x180:2500x1489/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/3948892/DJI_Phantom_3_Skyscraper.0.jpg,2019-04-26
