url,title,description,urlToImage,date
https://www.gamespot.com/articles/avengers-endgame-has-no-end-credit-scene-but-there/1100-6466420/,"Avengers: Endgame Has No End-Credit Scene, But There Is Something At The End - GameSpot","Endgame is Marvel's first film that doesn't have a mid-credit or post-credit sequence, but there is a brief audio stinger that could mean something.",https://static.gamespot.com/uploads/screen_kubrick/1562/15626911/3525906-endgame.jpg,2019-04-26
https://www.nytimes.com/2019/04/26/business/nra-wayne-lapierre-oliver-north.html,"In N.R.A. Power Struggle, Insurgents Seek to Oust Wayne LaPierre - The New York Times","A rift between Mr. LaPierre, the chief executive, and Oliver North, the president, threatened to turn the N.R.A.’s annual convention into outright civil war.",https://static01.nyt.com/images/2019/04/26/multimedia/26NRA/26NRA-facebookJumbo.jpg,2019-04-26
https://www.nbcnews.com/news/us-news/driver-who-struck-pedestrians-california-thought-victims-were-muslim-police-n999081,"Driver who struck pedestrians in California thought victims were Muslim, police say - NBC News","The driver who police say intentionally ran his car into pedestrians in Sunnyvale, California, believed his victims were Muslim, authorities say.",https://media3.s-nbcnews.com/j/newscms/2019_17/2833721/190424-sunnyvale-car-crash-isaiah-joel-peoples-nbc-news-mugshot-template-ac-604p_6b4c30f3bebbffd05d4532aba134c109.nbcnews-fp-1200-630.jpg,2019-04-26
https://www.theverge.com/2019/4/26/18484751/elon-musk-sec-fraud-tesla-tweets-contempt-agreement,Elon Musk agrees to more oversight on his Tesla tweets - The Verge,The Tesla CEO and the Securities and Exchange Commission submitted an updated settlement agreement late on Friday,https://cdn.vox-cdn.com/thumbor/EKP7VBtNnOuaam7Ool_CfIQ_5EI=/0x352:3766x2324/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/16161291/1134883426.jpg.jpg,2019-04-26
https://www.cnn.com/2019/04/26/health/kids2-rocking-sleeper-death-recall/index.html,Kids2 rocking sleepers recalled after five infant deaths - CNN,"Kids2 recalled nearly 700,000 of its rocking sleepers, sold under brands such as Bright Starts, Ingenuity and Disney Baby, after five infant deaths.",https://cdn.cnn.com/cnnnext/dam/assets/190426153556-02-rocking-sleeper-recall-super-tease.jpg,2019-04-26
https://thehill.com/homenews/administration/440900-trump-may-attend-sumo-match-during-visit-to-japan,Trump may attend sumo match during visit to Japan | TheHill - The Hill,President Trump says he may attend a sumo wrestling match next month when he travels to Japan.Trump told reporters about his plans during a Friday Oval Office meeting with Japanese Prime Minister Shinzo Abe.,https://thehill.com/sites/default/files/abetrump_04262019getty.jpg,2019-04-26
https://www.npr.org/2019/04/26/707091267/in-laos-a-chinese-funded-railway-sparks-hope-for-growth-and-fears-of-debt,"In Laos, A Chinese-Funded Railway Sparks Hope For Growth — And Fears Of Debt - NPR","The more than 250-mile, $6 billion railway is set to cut through the northern part of Laos and is primarily financed and built by the Chinese. So far, the project has mostly employed Chinese workers.",https://media.npr.org/assets/img/2019/03/28/photo-mar-17-22-03-45_wide-d6df2b0ff2cd35a3342f7e2e38fe86d57817a9d4.jpg?s=1400,2019-04-26
https://losangeles.cbslocal.com/2019/04/26/measles-quarantine-ucla-cal-state-los-angeles/,"UCLA, Cal State LA Quarantine Students Who Cannot Prove They Had Measles Vaccination - CBS Los Angeles","There are five confirmed measles cases in total in L.A. County, at least two of whom were not vaccinated, officials said.",https://cbsla.files.wordpress.com/2019/04/vax.jpg?w=1280,2019-04-26
https://www.androidpolice.com/2019/04/26/leaked-google-pixel-3a-and-3a-xl-renders-confirm-what-we-already-knew/,[Update: New 'purple' render] Leaked Google Pixel 3a and 3a XL renders confirm what we already knew - Android Police,"In just a few weeks, during its I/O developer conference, Google will announce the long-awaited cheaper Pixel phones. In typical Google fashion, the 3a and 3a XL have already been the subject of full in-the-flesh leaks (more than once) so by this point we kno…",https://www.androidpolice.com/wp-content/uploads/2019/04/AH-Google-Pixel-3A-and-3A-XL-728x410.jpg,2019-04-26
https://slate.com/news-and-politics/2019/04/texas-retracts-voter-fraud-claim-stops-purge.html,"Texas Retracts Claim of Mass Voter Fraud Touted by Trump, Agrees to Halt Planned Purge - Slate","Texas’ announcement that 95,000 non-citizens were on the voter rolls quickly proved to be bogus.",https://compote.slate.com/images/363d2485-725d-4c6f-8a9d-4b748b85f048.jpeg?width=780&height=520&rect=5022x3348&offset=0x0,2019-04-26
https://www.cnn.com/2019/04/26/business/amazon-workers-union-one-day-shipping/index.html,Amazon's one-day shipping plan sparks backlash from labor union - CNN,Amazon wants to turn its famous two-day delivery into just one-day on most Prime orders. But can warehouse workers handle it?,https://cdn.cnn.com/cnnnext/dam/assets/190426125455-amazon-workers-union-one-day-shipping-super-tease.jpg,2019-04-26
https://www.youtube.com/watch?v=9UgbpKqIqEU,"Reggie Bush gives advice to RBs entering NFL, talks Kyler, Raiders and Daniel Jones | NFL | THE HERD - The Herd with Colin Cowherd",Reggie Bush joins Colin Cowherd in studio to discuss last night's first round of the 2019 NFL Draft. Hear Reggie's advice to RBs who are transitioning into t...,https://i.ytimg.com/vi/9UgbpKqIqEU/maxresdefault.jpg,2019-04-26
https://www.cnbc.com/2019/04/26/trump-calls-robert-e-lee-a-great-general-as-biden-attacks-charlottesville-response.html,Trump calls Confederate commander Robert E. Lee a 'great general' as Joe Biden attacks his Charlottesville response - CNBC,Trump's comments Friday all but ensured that the former vice president will continue to attack him over Charlottesville and link him to some of the most extreme elements of the far right – which could put Trump on the defensive in the 2020 race much earlier t…,https://image.cnbcfm.com/api/v1/image/105875008-1556287534449gettyimages-1145247153.jpeg?v=1556287591,2019-04-26
https://www.nytimes.com/2019/04/26/nyregion/harvey-weinstein-trial.html,Several Women May Testify Against Weinstein. But a Judge Is Keeping the List of Who Secret. - The New York Times,A judge on Friday banned the public from a hearing to decide if he will allow testimony about uncharged crimes at the movie producer’s sexual-assault trial.,https://static01.nyt.com/images/2019/04/26/nyregion/26weinstein1/26weinstein1-facebookJumbo.jpg,2019-04-26
https://www.dailyrecord.co.uk/entertainment/celebrity/katya-jones-axed-main-strictly-14738935,Katya Jones 'axed from main Strictly line-up over Seann Walsh snog' - Scottish Daily Record,"Married dancer Katya Jones could reportedly be given a reduced role on the next series, but sources say a decision on her position won't be made until later in the year",https://i2-prod.mirror.co.uk/incoming/article13466541.ece/ALTERNATES/s1200/3_Seann-Walsh-and-Katya-Jones.jpg,2019-04-26
https://www.theguardian.com/football/2019/apr/26/liverpool-huddersfield-premier-league-match-report,Mané and Salah doubles help Liverpool see off Huddersfield to reclaim top spot - The Guardian,A goal after 15 seconds settled any Liverpool nerves and they humbled Huddersfield 5-0 at Anfield to leapfrog Manchester City again at the top of the Premier League,https://i.guim.co.uk/img/media/7a047702bfd6334a696f942896f3969e49891ec3/0_91_3486_2092/master/3486.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=b5fa0f79a99ecc4104fabaca3dee3bcc,2019-04-26
https://www.mirror.co.uk/sport/football/news/paul-pogba-yet-submit-visa-14735897,Paul Pogba 'yet to submit visa application for Man Utd tour' - club play down issue - Mirror Online,"Man Utd have pencilled in matches in Australia, Singapore and China this summer as part of their preparations for next season",https://i2-prod.mirror.co.uk/incoming/article14720357.ece/ALTERNATES/s1200/0_Premier-League-Manchester-United-v-Manchester-City.jpg,2019-04-26
https://www.gizmodo.co.uk/2019/04/elon-musk-was-right-cheap-cameras-could-replace-lidar-on-self-driving-cars-researchers-find/,"Elon Musk Was Right: Cheap Cameras Could Replace Lidar on Self-Driving Cars, Researchers Find - Gizmodo UK","The data generated from cameras can be nearly as precise as what laser scanners are able to generate, and at a fraction of the cost.",https://media.gizmodo.co.uk/wp-content/uploads/2019/04/oa7ulwnahclxvyja1wmf.jpg,2019-04-26
https://www.bbc.co.uk/news/world-us-canada-48067947,Joe Biden scrambles to tamp down Anita Hill controversy - BBC News,The Democratic front-runner denies treating a woman badly in a 1991 sexual harassment hearing.,https://ichef.bbci.co.uk/news/1024/branded_news/5DFC/production/_106606042_befunky-collage.jpg,2019-04-26
https://www.independent.co.uk/news/uk/politics/brexit-latest-second-referendum-corbyn-leaked-leaflet-a8888241.html,Brexit: Corbyn facing fresh pressure to commit to second referendum after ‘furious’ MPs condemn leaked leaflet - The Independent,Almost 90 Labour MPs and MEPs demand party make ‘clear commitment’ to Final Say vote in manifesto for European parliament elections,https://static.independent.co.uk/s3fs-public/thumbnails/image/2019/04/14/10/jeremy-corbyn.jpg,2019-04-26
https://www.ft.com/content/ae44988c-683a-11e9-9adc-98bf1d35a056,Avengers: Endgame makes like the Hulk and smashes opening day records - Financial Times,"Disney reports $60m take at US and Canadian box offices, outstripping Star Wars sequel",https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Fd7781728-684f-11e9-9adc-98bf1d35a056?source=next-opengraph&fit=scale-down&width=900,2019-04-26
https://www.bbc.co.uk/sport/snooker/48073349,Mark Williams: World snooker champion in hospital with chest pains - BBC Sport,World snooker champion Mark Williams is in hospital with chest pains following the opening session of his second-round World Championship game at the Crucible.,https://ichef.bbci.co.uk/onesport/cps/624/cpsprodpb/06A5/production/_106610710_gettyimages-1134448151.jpg,2019-04-26
https://www.dailymail.co.uk/sciencetech/article-6963769/Pilotless-plane-concept-developed.html,Pilotless plane concept being developed - Daily Mail,Online travel agency Kiwi.com has partnered with Czech aero technologies company Zuri to develop a concept that could fly completely unmanned and carry four people at once.,https://i.dailymail.co.uk/1s/2019/04/26/16/12759652-0-image-a-40_1556292434752.jpg,2019-04-26
https://www.thechronicleherald.ca/news/local/nova-scotia-minister-defends-the-system-after-cancer-patients-healthcare-crisis-challenge-306100/,Nova Scotia minister defends the system after cancer patient's healthcare crisis challenge - TheChronicleHerald.ca,"Nova Scotia’s health minister defended the state of the province’s health system amid a huge reaction to a video posted by a woman with cancer.

Over 2.6 million people have viewed Inez Rudderham’s Facebook post in which",https://www.thechronicleherald.ca/media/photologue/photos/cache/SW-delorey_inez_healthcare_crisis_medium.jpg,2019-04-26
https://www.theglobeandmail.com/sports/article-pickleball-the-game-more-and-more-people-relish/,Pickleball: The game more and more people relish - The Globe and Mail,"The Sports & Fitness Industry Association indicated there were more than three million players in the United States. In Canada, it has been estimated there are 75,000 pickleball players",https://www.theglobeandmail.com/resizer/EsAZzDT7nuNufjrC9tmhBvN9d0w=/1200x0/filters:quality(80)/arc-anglerfish-tgam-prod-tgam.s3.amazonaws.com/public/CWKRCH3USBE2HEWMLPZ23ZUEKQ.JPG,2019-04-26
https://www.ctvnews.ca/world/trump-tells-nra-he-s-withdrawing-from-arms-trade-treaty-1.4396279,Trump tells NRA he's withdrawing from arms trade treaty - CTV News,"With pro-gun legislation largely stalled in Congress, U.S. President Donald Trump said Friday he is withdrawing the U.S. from an international agreement on the arms trade, telling the National Rifle Association the treaty is ""badly misguided.""",https://www.ctvnews.ca/polopoly_fs/1.4396731.1556298176!/httpImage/image.jpg_gen/derivatives/landscape_620/image.jpg,2019-04-26
https://montreal.ctvnews.ca/montreal-declares-state-of-emergency-as-floods-worsen-throughout-region-1.4396905,Montreal declares state of emergency as floods worsen throughout region - CTV News,"Montreal Mayor Valerie Plante has declared a state of emergency as the city struggles with flooding. The Pierrefonds, Ile Bizard and Ahuntsic sectors are the most affected.",https://www.ctvnews.ca/polopoly_fs/1.4397165.1556309341!/httpImage/image.jpg_gen/derivatives/landscape_620/image.jpg,2019-04-26
https://www.ottawamatters.com/local-news/state-of-emergency-declared-in-clarence-rockland-1393767,State of emergency declared in Clarence-Rockland; more than 100 homes face floodwater - OttawaMatters.com,Read the full story and comment on OttawaMatters.,https://vmcdn.ca/f/files/ottawamatters/images/weather/2017-ottawa-flood.jpg;w=630,2019-04-26
https://theworldgame.sbs.com.au/salah-mane-net-doubles-as-five-star-liverpool-thrash-mooy-less-huddersfield,"Salah, Mane net doubles as five-star Liverpool thrash Mooy-less Huddersfield - The World Game",Mohamed Salah and Sadio Mane both scored twice after Naby Keita's rapid opener as Liverpool thumped Huddersfield Town 5-0 to move back to the top of the Premier League table.,https://sl.sbs.com.au/public/image/file/5a144510-cc6f-4e20-87bd-1e4233a7cb4b/crop/16x9,2019-04-26
https://www.news.com.au/technology/innovation/motoring/on-the-road/mercedes-a250-adds-premium-to-cool-with-mood-lighting-to-match/news-story/11ee234dddf9bae9c974bfa9bc4f506c,Mercedes-Benz A250 4Matic: reviewed and prices - NEWS.com.au,"The Mercedes-Benz A-Class went on sale with a hefty price jump — but with even heftier standard inclusions — over the model it replaced. The prestige small hatch made impressive strides forward in infotainment, safety, body styling and serious cabin cool.",https://cdn.newsapi.com.au/image/v1/2fcd9137f601630d042b0e5da45f2d13?width=650,2019-04-26
